step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse
1403,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.0,0.8,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.3925,8.23,1.348542,,
1404,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.0,0.8,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.3925,8.23,1.348542,,
1405,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.0,0.8,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.39,8.2067,1.340972,,
1406,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,1.0,0.8,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.3925,8.23,1.348542,,
1407,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,1.0,0.8,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.39,8.2067,1.340972,,
1408,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.0,0.8,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.3925,8.23,1.348542,,
1409,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.8,0.8,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.3925,8.23,1.348542,,
1410,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.0,0.8,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.3925,8.23,1.348542,,
1411,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.2,0.8,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.3925,8.23,1.348542,,
1412,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.2,0.8,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.0,0.3975,8.27,1.355208,,
1413,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.2,0.8,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.395,8.2467,1.347639,,
1414,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.2,0.8,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.3975,8.27,1.355208,,
1415,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.8,0.2,0.8,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.395,8.2467,1.347639,,
1416,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.2,0.8,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.3975,8.27,1.355208,,
1417,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.2,0.0,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.3925,8.23,1.348542,,
1418,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.2,0.8,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.3975,8.2833,1.366319,,
1419,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.8,0.8,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.395,8.2533,1.356111,,
1420,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.8,D,D,D,C,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.0,0.39,8.2133,1.349444,,
1421,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.8,0.8,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.3925,8.2367,1.357014,,
1422,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,0.8,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.0,0.395,8.2533,1.356111,,
1423,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,0.8,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.395,8.2533,1.356111,,
1424,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,0.8,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.395,8.2533,1.356111,,
1425,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,1.0,0.8,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.395,8.2533,1.356111,,
1426,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.0,0.8,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.395,8.2533,1.356111,,
1427,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.0,0.8,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.395,8.2533,1.356111,,
1428,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.0,0.8,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.3925,8.23,1.348542,,
1429,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.8,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.3925,8.23,1.348542,,
1430,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.2,0.8,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.395,8.2533,1.356111,,
1431,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.8,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.39,8.2133,1.349444,,
1432,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.8,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.3925,8.2367,1.357014,,
1433,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.2,0.8,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.3925,8.2367,1.357014,,
1434,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.0,0.8,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.3925,8.2367,1.357014,,
1435,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.0,0.8,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.3875,8.1967,1.350347,,
1436,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,1.0,0.0,0.8,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.3875,8.1967,1.350347,,
1437,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.8,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.3875,8.1967,1.350347,,
1438,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.8,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.385,8.1733,1.342778,,
1439,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,1.0,0.8,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.3875,8.1967,1.350347,,
1440,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,1.0,0.8,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.385,8.1733,1.342778,,
1441,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.0,0.8,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.3825,8.1567,1.343681,,
1442,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.0,0.8,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.3825,8.1567,1.343681,,
1443,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.8,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.3825,8.1567,1.343681,,
1444,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.8,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.385,8.18,1.35125,,
1445,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.2,0.8,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.3825,8.1567,1.343681,,
1446,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.8,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.3875,8.21,1.361458,,
1447,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.8,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.3875,8.21,1.361458,,
1448,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.0,0.8,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.385,8.1933,1.362361,,
1449,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.0,0.8,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.385,8.1933,1.362361,,
1450,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.0,0.8,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.385,8.1933,1.362361,,
1451,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.0,0.8,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.385,8.1933,1.362361,,
1452,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,1.0,0.5,0.8,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.385,8.1933,1.362361,,
1453,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.2,0.8,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.385,8.1933,1.362361,,
1454,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.0,0.8,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.385,8.1933,1.362361,,
1455,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.5,0.8,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.385,8.1933,1.362361,,
1456,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.8,0.0,0.8,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.385,8.1933,1.362361,,
1457,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.0,0.8,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.385,8.1933,1.362361,,
1458,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.5,0.8,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.385,8.1933,1.362361,,
1459,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.0,0.8,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.385,8.1933,1.362361,,
1460,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,1.0,0.8,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.3825,8.17,1.354792,,
1461,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.2,0.8,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.385,8.1933,1.362361,,
1462,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.2,0.8,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.385,8.1933,1.362361,,
1463,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.0,0.8,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.385,8.1933,1.362361,,
1464,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.0,0.8,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.3825,8.1767,1.363264,,
1465,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.0,0.8,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.3825,8.1767,1.363264,,
1466,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.0,0.8,D,D,D,C,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.0,0.3825,8.1767,1.363264,,
1467,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.0,0.8,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.0,0.3825,8.1767,1.363264,,
1468,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.2,0.8,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.3825,8.1767,1.363264,,
1469,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.0,0.8,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.3825,8.1767,1.363264,,
1470,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.8,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.3825,8.1767,1.363264,,
1471,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.0,0.8,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.3825,8.1767,1.363264,,
1472,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.0,0.8,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.3825,8.1767,1.363264,,
1473,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.0,0.8,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.3825,8.1767,1.363264,,
1474,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.0,0.8,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.3825,8.1767,1.363264,,
1475,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.0,0.8,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.385,8.1933,1.362361,,
1476,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.0,0.8,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.3825,8.1633,1.352153,,
1477,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.0,0.8,D,D,D,C,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.0,0.3775,8.1233,1.345486,,
1478,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.2,0.8,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.0,0.385,8.1933,1.362361,,
1479,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.2,0.8,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.385,8.1933,1.362361,,
1480,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.2,0.8,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.3825,8.1767,1.363264,,
1481,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.2,0.8,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.3875,8.23,1.381042,,
1482,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.2,0.8,D,D,D,C,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.0,0.3875,8.23,1.381042,,
1483,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.2,0.8,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.0,0.3875,8.23,1.381042,,
1484,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.2,0.8,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.3875,8.23,1.381042,,
1485,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.2,0.8,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.39,8.2533,1.388611,,
1486,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.2,0.8,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.3875,8.23,1.381042,,
1487,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.2,0.8,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.39,8.2533,1.388611,,
1488,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.2,0.8,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.3875,8.23,1.381042,,
1489,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.2,0.8,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.39,8.2533,1.388611,,
1490,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.2,0.8,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.3875,8.23,1.381042,,
1491,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.0,0.8,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.39,8.2533,1.388611,,
1492,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.0,0.0,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.3875,8.23,1.381042,,
1493,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.0,0.8,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.39,8.2533,1.388611,,
1494,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.0,0.8,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.3875,8.23,1.381042,,
1495,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.8,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.39,8.2533,1.388611,,
1496,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.8,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.3875,8.23,1.381042,,
1497,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.0,0.8,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.39,8.2533,1.388611,,
1498,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.0,0.8,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.3875,8.23,1.381042,,
1499,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.8,0.2,0.5,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.39,8.2533,1.388611,,
1500,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.2,0.8,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.3875,8.23,1.381042,,
1501,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.0,0.8,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.39,8.2533,1.388611,,
1502,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.0,0.8,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.3875,8.23,1.381042,,
1503,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.8,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.39,8.2533,1.388611,,
1504,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.8,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.3875,8.23,1.381042,,
1505,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.8,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.39,8.2533,1.388611,,
1506,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.8,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.3875,8.23,1.381042,,
1507,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,1.0,0.2,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.39,8.2533,1.388611,,
1508,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,1.0,0.8,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.3875,8.23,1.381042,,
1509,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.0,0.8,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.3875,8.23,1.381042,,
1510,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.0,0.8,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.3875,8.23,1.381042,,
1511,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.2,0.8,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.3875,8.23,1.381042,,
1512,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.8,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.385,8.2133,1.381944,,
1513,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.8,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.385,8.2133,1.381944,,
1514,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.2,0.8,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.385,8.2133,1.381944,,
1515,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,1.0,0.8,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.0,0.39,8.2533,1.388611,,
1516,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,1.0,1.0,0.8,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.3875,8.23,1.381042,,
1517,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.2,0.8,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.39,8.2533,1.388611,,
1518,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.2,0.8,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.3875,8.23,1.381042,,
1519,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.2,1.0,0.8,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.3925,8.2833,1.398819,,
1520,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.2,0.8,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.3925,8.2833,1.398819,,
1521,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,1.0,0.8,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.39,8.26,1.39125,,
1522,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.0,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.39,8.26,1.39125,,
1523,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.0,0.8,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.39,8.26,1.39125,,
1524,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.0,0.8,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.39,8.26,1.39125,,
1525,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.8,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.0,0.395,8.3,1.397917,,
1526,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.0,0.8,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.3925,8.2767,1.390347,,
1527,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.0,0.8,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.395,8.3,1.397917,,
1528,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.0,0.8,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.395,8.3,1.397917,,
1529,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.0,0.5,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.395,8.3,1.397917,,
