step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
4481,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,2.0,0,0.98,,-0.19,0.110625,1.4,0.19,
4482,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,3.0,0,0.98,,-0.2,0.11,1.41,0.19,
4483,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,0,1,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.98,,-0.24,0.1075,1.4,0.19,
4484,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,2.0,0,0.98,,-0.25,0.106875,1.4,0.19,
4485,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,3.0,0,0.98,,-0.26,0.10625,1.41,0.19,
4486,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,3.0,0,0.98,,-0.22,0.10875,1.43,0.19,
4487,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,2.0,0,0.98,,-0.2,0.10875,1.43,0.19,
4488,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,3.0,0,0.99,,-0.17,0.110625,1.46,0.18,
4489,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,2.0,0,0.99,,-0.12,0.1125,1.47,0.18,
4490,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,3.0,0,0.99,,-0.09,0.114375,1.49,0.18,
4491,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,2.0,0,0.99,,-0.07,0.114375,1.49,0.18,
4492,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,3.0,0,0.99,,-0.08,0.11375,1.5,0.18,
4493,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,3.0,0,0.99,,-0.08,0.11375,1.51,0.18,
4494,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,2.0,0,0.99,,-0.03,0.115625,1.52,0.18,
4495,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,3.0,0,0.99,,-0.03,0.115625,1.53,0.18,
4496,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,2.0,0,0.99,,0.02,0.1175,1.54,0.18,
4497,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,3.0,0,0.99,,0.02,0.1175,1.55,0.18,
4498,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,2.0,0,0.99,,0.07,0.119375,1.56,0.18,
4499,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,3.0,0,0.99,,0.07,0.119375,1.57,0.18,
4500,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,2.0,0,0.99,,0.08,0.11875,1.57,0.18,
4501,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,3.0,0,0.99,,0.11,0.120625,1.59,0.18,
4502,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,2.0,0,0.99,,0.13,0.120625,1.59,0.18,
4503,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,3.0,0,0.99,,0.16,0.1225,1.61,0.18,
4504,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,2.0,0,0.99,,0.18,0.1225,1.61,0.18,
4505,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,3.0,0,0.99,,0.21,0.124375,1.63,0.18,
4506,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,2,1,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.98,,0.21,0.124375,1.63,0.18,
4507,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,0,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.98,,0.21,0.124375,1.63,0.18,
4508,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,1,0,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.98,,0.18,0.1225,1.62,0.18,
4509,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,2.0,0,0.98,,0.21,0.124375,1.63,0.18,
4510,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,3.0,0,0.98,,0.21,0.124375,1.64,0.18,
4511,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,2.0,0,0.98,,0.26,0.12625,1.65,0.18,
4512,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,3.0,0,0.98,,0.26,0.12625,1.66,0.18,
4513,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,1,1,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.98,,0.26,0.12625,1.67,0.17,
4514,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,2.0,0,0.98,,0.29,0.128125,1.69,0.16,
4515,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,3.0,0,0.98,,0.32,0.13,1.71,0.16,
4516,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,3.0,0,0.98,,0.36,0.1325,1.74,0.15,
4517,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,3.0,0,0.98,,0.4,0.135,1.76,0.15,
4518,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,2.0,0,0.98,,0.42,0.135,1.76,0.15,
4519,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,0.98,,0.46,0.1375,1.77,0.15,
4520,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,0.98,,0.47,0.138125,1.77,0.15,
4521,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,0.98,,0.51,0.140625,1.79,0.14,
4522,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,0.98,,0.55,0.143125,1.8,0.14,
4523,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,0.98,,0.56,0.14375,1.8,0.14,
4524,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,0.98,,0.56,0.14375,1.8,0.14,
4525,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,0.98,,0.56,0.14375,1.8,0.14,
4526,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,0.98,,0.6,0.14625,1.81,0.14,
4527,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,0.98,,0.61,0.146875,1.81,0.14,
4528,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,0.99,,0.65,0.149375,1.83,0.13,
4529,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,0.99,,0.69,0.151875,1.84,0.13,
4530,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,0.99,,0.7,0.1525,1.84,0.13,
4531,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,1,1,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.99,,0.66,0.15,1.83,0.13,
4532,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,0,1,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.99,,0.62,0.1475,1.82,0.13,
4533,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,2.0,0,0.99,,0.65,0.149375,1.83,0.13,
4534,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,0.99,,0.69,0.151875,1.84,0.13,
4535,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,1,2,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.99,,0.69,0.151875,1.84,0.13,
4536,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,0,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.99,,0.69,0.151875,1.85,0.12,
4537,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,2.0,0,0.99,,0.72,0.15375,1.86,0.12,
4538,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,0.72,0.15375,1.87,0.12,
4539,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,2.0,0,0.99,,0.73,0.153125,1.87,0.12,
4540,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,1,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.99,,0.69,0.150625,1.86,0.12,
4541,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,2.0,0,0.99,,0.68,0.15,1.86,0.12,
4542,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,0.99,,0.72,0.1525,1.87,0.12,
4543,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,0.99,,0.73,0.153125,1.87,0.12,
4544,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,0.99,,0.77,0.155625,1.89,0.11,
4545,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,0.99,,0.81,0.158125,1.9,0.11,
4546,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,0.99,,0.82,0.15875,1.9,0.11,
4547,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,0.99,,0.86,0.16125,1.92,0.1,
4548,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,0.99,,0.9,0.16375,1.94,0.09,
4549,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,0.99,,0.94,0.16625,1.95,0.09,
4550,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,0.99,,0.95,0.166875,1.95,0.09,
4551,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,0.99,,0.99,0.169375,1.97,0.08,
4552,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,1,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.99,,0.99,0.169375,1.97,0.08,
4553,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,2.0,0,0.99,,0.99,0.169375,1.97,0.08,
4554,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,0.99,,1.03,0.171875,1.99,0.07,
4555,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,2,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.99,,1.03,0.171875,1.99,0.07,
4556,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,2.0,0,0.99,,1.06,0.17375,2.01,0.06,
4557,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,0.99,,1.1,0.17625,2.03,0.05,
4558,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,0.99,,1.14,0.17875,2.04,0.05,
4559,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,0.99,,1.15,0.179375,2.04,0.05,
4560,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,0.99,,1.19,0.181875,2.06,0.04,
4561,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,0.99,,1.23,0.184375,2.07,0.04,
4562,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,0.99,,1.24,0.185,2.07,0.04,
4563,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,0.99,,1.25,0.185625,2.06,0.04,
4564,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,0.99,,1.24,0.18625,2.06,0.04,
4565,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,1,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.99,,1.24,0.18625,2.07,0.03,
4566,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,2.0,0,0.99,,1.27,0.188125,2.08,0.03,
4567,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,0.99,,1.31,0.190625,2.1,0.02,
4568,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,0.99,,1.35,0.193125,2.11,0.02,
4569,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,0.99,,1.36,0.19375,2.11,0.02,
4570,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,3.0,0,0.99,,1.36,0.19375,2.11,0.02,
4571,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,2.0,0,0.99,,1.36,0.19375,2.11,0.02,
4572,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,0.99,,1.37,0.194375,2.1,0.02,
4573,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,0.99,,1.36,0.195,2.1,0.02,
4574,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,3.0,0,0.99,,1.37,0.196875,2.09,0.02,
4575,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,2.0,0,0.99,,1.36,0.18875,2.09,0.02,
4576,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,0.99,,1.37,0.189375,2.08,0.02,
4577,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,0.99,,1.36,0.19,2.08,0.02,
4578,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,0.99,,1.37,0.190625,2.07,0.02,
4579,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,0.99,,1.36,0.19125,2.07,0.02,
4580,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,0.99,,1.37,0.191875,2.06,0.02,
4581,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,0.99,,1.36,0.1925,2.06,0.02,
4582,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,0.99,,1.37,0.193125,2.05,0.02,
4583,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,0.99,,1.41,0.195625,2.06,0.02,
4584,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,0.99,,1.42,0.19625,2.06,0.02,
4585,rs_N4,resource,4,hetero_fixed,1.0,profile_1.00_1.00_1.00_1.00,,1.0,1.0,1.0,1.0,1.0,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,0.99,,1.43,0.196875,2.05,0.02,
